Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2026-04-14 00:00:00+08:00,125.35932986707573,126.65787577459376,123.06190483711087,124.3604507446289,52390198,0.0,0.0,140.10877975463868,142.0236315536499
2026-04-15 00:00:00+08:00,129.35484140233723,130.85316002861913,128.2560683130564,128.4558563232422,95222677,0.0,0.0,139.28370559692382,142.1080368423462
2026-04-16 00:00:00+08:00,131.5523858678493,135.94746343527007,131.05294627439378,135.64779663085938,127392595,0.0,0.0,138.53055099487304,142.2328967666626
2026-04-17 00:00:00+08:00,134.84867621049523,137.04620714484773,134.44913067395302,136.24710083007812,83379143,0.0,0.0,137.79337783813477,142.35126388549804
2026-04-20 00:00:00+08:00,135.54788967948,138.2448601784171,134.54901058789696,136.846435546875,71204282,0.0,0.0,137.15009963989257,142.45864337921142
2026-04-21 00:00:00+08:00,138.04509635601022,138.04509635601022,134.74879209179488,136.14723205566406,44920044,0.0,0.0,136.61070510864258,142.5790083694458
2026-04-22 00:00:00+08:00,133.1505855047445,133.25046426855283,130.45361501495478,131.35260009765625,69494718,0.0,0.0,136.02136642456054,142.67589962005616
2026-04-23 00:00:00+08:00,132.4513761932376,132.55125495930957,129.35484485297852,130.2538299560547,54768842,0.0,0.0,135.44001846313478,142.77878410339355
2026-04-24 00:00:00+08:00,127.95641786168649,132.65114654867773,126.557977987003,131.6522674560547,63648525,0.0,0.0,134.8846415710449,142.89065853118896
2026-04-27 00:00:00+08:00,131.65227462150554,133.74991168517099,129.95418311996124,130.05406188964844,51858735,0.0,0.0,134.3891975402832,143.0105240249634
2026-04-28 00:00:00+08:00,128.65563270920362,130.4536181596336,125.85876814649983,126.35820770263672,72924924,0.0,0.0,133.76190155029298,143.11740409851075
2026-04-29 00:00:00+08:00,128.65564294654047,130.45362854003906,128.05630933481197,130.45362854003906,59643280,0.0,0.0,133.1645721435547,143.24326293945313
2026-04-30 00:00:00+08:00,128.05630334863156,128.35597014048744,125.85877227783203,125.85877227783203,88190461,0.0,0.0,132.4833363342285,143.33815647125243
2026-05-04 00:00:00+08:00,128.65563993132233,134.04958134371697,128.55574591781308,131.55238342285156,67792478,0.0,0.0,131.9459391784668,143.48199504852295
2026-05-05 00:00:00+08:00,131.0529327392578,132.55125136487817,129.75438688204977,131.0529327392578,25517465,0.0,0.0,131.46248153686523,143.62183811187745
2026-05-06 00:00:00+08:00,132.25159032858468,137.1461071962833,130.7532716379662,134.04957580566406,115976497,0.0,0.0,131.0529411315918,143.76717502593993
2026-05-07 00:00:00+08:00,139.3436407234031,140.7420654296875,138.34476157843247,140.7420654296875,116084635,0.0,0.0,130.9290800476074,143.94097999572753
2026-05-08 00:00:00+08:00,138.74429849993183,139.64329881943502,138.0450861903306,138.8441925048828,59348966,0.0,0.0,130.6653758239746,144.068337059021
2026-05-11 00:00:00+08:00,136.64666704841923,137.44577339500248,133.15059011859256,133.74990844726562,98275069,0.0,0.0,130.38369186401368,144.16872436523437
2026-05-12 00:00:00+08:00,133.35036176378776,135.84755954962648,132.95081621472787,133.1505889892578,57483637,0.0,0.0,130.0840281677246,144.27260780334473
2026-05-13 00:00:00+08:00,131.85204719975374,134.0495782714124,130.15395570082143,132.65115356445312,89332520,0.0,0.0,129.88025680541992,144.35751255035402
2026-05-14 00:00:00+08:00,142.93960589812184,143.8385909951674,137.2459828112147,137.74542236328125,171292701,0.0,0.0,129.78036880493164,144.4574003982544
2026-05-15 00:00:00+08:00,137.84532639910003,137.84532639910003,130.95306617581969,132.15171813964844,90144879,0.0,0.0,129.69846115112304,144.5288203048706
2026-05-18 00:00:00+08:00,130.25383745566427,134.74879371322197,128.4558671459904,131.55238342285156,94625028,0.0,0.0,129.63653060913086,144.58275978088378
2026-05-19 00:00:00+08:00,130.3537244207813,135.1483472179288,130.3537244207813,133.1505889892578,75905647,0.0,0.0,129.70445449829103,144.64768692016602
2026-05-20 00:00:00+08:00,132.75103062182743,135.34812246318282,130.85316636661955,131.7521514892578,64904996,0.0,0.0,129.81632873535156,144.71710899353027
2026-05-21 00:00:00+08:00,132.45138073191674,132.45138073191674,125.35933270530096,125.85877227783203,124833824,0.0,0.0,129.72243423461913,144.74407875061036
2026-05-22 00:00:00+08:00,128.05630267627984,128.45586347721854,125.85877161701833,126.85765075683594,67105437,0.0,0.0,129.68847244262696,144.77554347991943
2026-05-26 00:00:00+08:00,127.05742466060757,129.15507696945804,124.16068122618191,127.45697784423828,81943801,0.0,0.0,129.57060485839844,144.8279846572876
2026-05-27 00:00:00+08:00,127.55686572669379,127.7566461312671,123.46146269348085,124.16068267822266,73913384,0.0,0.0,129.3928044128418,144.87093650817872
2026-05-28 00:00:00+08:00,123.5613469410455,123.76112734215181,119.86549716027427,121.66348266601562,113734767,0.0,0.0,129.19702407836914,144.8954090499878
2026-05-29 00:00:00+08:00,123.06190564440804,124.16067878298193,120.46482143317779,120.76448822021484,106781469,0.0,0.0,128.96528411865233,144.91888271331788
2026-06-01 00:00:00+08:00,121.16404243862684,124.0607858409783,121.0641484281929,122.66236114501953,64910941,0.0,0.0,128.74153518676758,144.95284461975098
2026-06-02 00:00:00+08:00,123.96089221427228,131.0529321529799,123.26167990711447,130.75326538085938,126607691,0.0,0.0,128.66761764526368,145.02376499176026
2026-06-03 00:00:00+08:00,129.85429001281508,130.15395680733576,126.35821297400854,126.45809936523438,90810223,0.0,0.0,128.44586654663087,145.06072353363038
2026-06-04 00:00:00+08:00,125.05966373430452,125.45921690953587,122.66235992460236,123.361572265625,60737375,0.0,0.0,128.27605697631836,145.0966831588745
2026-06-05 00:00:00+08:00,123.36157529666907,124.95978041602004,121.46370338332092,122.26280975341797,75982909,0.0,0.0,128.2500862121582,145.11616130828858
2026-06-08 00:00:00+08:00,118.16740764911896,120.06527195600724,117.66796806923399,118.6668472290039,84021112,0.0,0.0,128.23210662841797,145.1271490097046
2026-06-09 00:00:00+08:00,117.46818192609126,119.06638697947726,116.96874237060547,116.96874237060547,66707175,0.0,0.0,128.11024337768555,145.09418598175048
2026-06-10 00:00:00+08:00,116.0999984741211,116.5999984741211,111.0999984741211,113.5,115892674,1.0282912,0.0,127.80513320922852,145.0533685684204
2026-06-11 00:00:00+08:00,112.30000305175781,112.9000015258789,106.0999984741211,107.4000015258789,160350719,0.0,0.0,127.49589050292968,145.00053047180177
2026-06-12 00:00:00+08:00,109.0,111.19999694824219,108.80000305175781,110.19999694824219,74743889,0.0,0.0,127.25063888549805,144.95919513702393
2026-06-15 00:00:00+08:00,,,,,83179804,0.0,0.0,,
