Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2026-04-08 00:00:00-04:00,317.63882755519,319.1979173516329,312.5169099892079,314.5506896972656,20887500,0.0,0.0,308.33515502929686,266.9943738555908
2026-04-09 00:00:00-04:00,313.00163791186503,317.23907805281584,309.2838740431667,316.1797180175781,14606800,0.0,0.0,307.9674932861328,267.7475859069824
2026-04-10 00:00:00-04:00,318.03358841229215,319.3078153785124,314.3508074416827,315.53009033203125,11997600,0.0,0.0,307.56127197265624,268.48892448425295
2026-04-13 00:00:00-04:00,315.23030679320124,319.2378742739686,313.50133630699344,319.01800537109375,12212800,0.0,0.0,307.1772711181641,269.2290060424805
2026-04-14 00:00:00-04:00,321.87130162031684,330.4411565240312,320.95684339258287,330.38116455078125,18557500,0.0,0.0,307.0231298828125,270.0112452697754
2026-04-15 00:00:00-04:00,330.3611774124935,334.79850934948115,328.462326295132,334.2688293457031,15104100,0.0,0.0,306.8195086669922,270.7937774658203
2026-04-16 00:00:00-04:00,335.64798864456304,337.1770671128283,331.4505027908985,332.56982421875,13949600,0.0,0.0,306.6657971191406,271.5722021484375
2026-04-17 00:00:00-04:00,334.22884980226,339.7805014284534,333.0895513147008,339.19586181640625,19683800,0.0,0.0,306.7916149902344,272.3861501312256
2026-04-20 00:00:00-04:00,338.3563758313641,338.9560210703948,334.4287467895101,335.1982727050781,12897300,0.0,0.0,306.8776287841797,273.1659008026123
2026-04-21 00:00:00-04:00,335.3831540609058,336.9672227230362,329.43174911178386,330.271240234375,14623800,0.0,0.0,307.02948608398435,273.91707748413086
2026-04-22 00:00:00-04:00,334.6835958687374,337.8266933540505,332.7597353449777,337.5268859863281,12954200,0.0,0.0,307.30049072265626,274.71943977355954
2026-04-23 00:00:00-04:00,339.3707589505945,339.9553985352305,334.8584600686641,337.5468444824219,13442100,0.0,0.0,307.6871435546875,275.53386779785154
2026-04-24 00:00:00-04:00,337.516865979281,343.48327630328015,333.84906002833503,342.1141052246094,18260900,0.0,0.0,308.3109521484375,276.358667678833
2026-04-27 00:00:00-04:00,343.6731704622599,350.688937144481,340.6050096635064,348.31036376953125,17443000,0.0,0.0,309.09783447265625,277.2092636871338
2026-04-28 00:00:00-04:00,346.7113473864688,349.6895354514848,344.0729206585439,347.2909851074219,18502300,0.0,0.0,309.9312414550781,278.04175003051756
2026-04-29 00:00:00-04:00,345.27221882647495,353.1874381893852,342.22403497775565,347.1011047363281,22232200,0.0,0.0,310.8247674560547,278.86580833435056
2026-04-30 00:00:00-04:00,371.0316955643996,382.3998535192728,362.87159825964693,381.71026611328125,44570500,0.0,0.0,312.38810546875,279.8614665222168
2026-05-01 00:00:00-04:00,377.7526634694606,383.15941312113796,375.0342982758103,382.989501953125,28047900,0.0,0.0,313.984619140625,280.86018043518067
2026-05-04 00:00:00-04:00,382.0900629369803,383.94892960999147,376.5433826561863,379.41168212890625,18275000,0.0,0.0,315.28307189941404,281.8363684082031
2026-05-05 00:00:00-04:00,381.6402985876544,388.72603026067463,380.1212238542502,384.0388488769531,15432500,0.0,0.0,316.7381842041016,282.82950988769534
2026-05-06 00:00:00-04:00,389.3556636937157,396.14158814851396,386.86717115178936,394.90234375,23097300,0.0,0.0,318.4259460449219,283.8509931182861
2026-05-07 00:00:00-04:00,396.8211765082595,397.11601249324696,390.0752364541107,395.0622253417969,15153600,0.0,0.0,320.0747607421875,284.86848945617675
2026-05-08 00:00:00-04:00,394.032860955436,398.13040116879216,393.43324621625237,396.8111877441406,13762500,0.0,0.0,321.8760009765625,285.89772201538085
2026-05-11 00:00:00-04:00,390.4550091226855,394.09280386567815,385.99770027578,386.537353515625,16314900,0.0,0.0,323.38627685546874,286.8671594238281
2026-05-12 00:00:00-04:00,384.7684247628253,386.2075610512266,379.49160187176113,383.5891418457031,17103900,0.0,0.0,324.93885620117186,287.8174682617188
2026-05-13 00:00:00-04:00,381.67528465785847,399.6894366024174,381.3504679441929,398.79998779296875,18160100,0.0,0.0,326.85157958984377,288.8471220397949
2026-05-14 00:00:00-04:00,393.55314996386056,398.8639490394177,392.4917770286838,396.9311218261719,13805400,0.0,0.0,328.72912170410154,289.85242431640626
2026-05-15 00:00:00-04:00,392.97848723377916,395.6418928419125,389.5255787505654,393.08343505859375,15801900,0.0,0.0,330.5804443359375,290.8334524536133
2026-05-18 00:00:00-04:00,391.8891422596936,404.2267181336527,390.66487298033206,392.87353515625,18592800,0.0,0.0,332.47970092773437,291.83626594543455
2026-05-19 00:00:00-04:00,393.063429089017,393.1264099838384,382.7696364443794,384.6684875488281,25559400,0.0,0.0,334.0565515136719,292.81256278991697
2026-05-20 00:00:00-04:00,384.8084179824556,390.46501731409904,379.7714408586532,384.6684875488281,16488100,0.0,0.0,335.61501342773437,293.75994216918946
2026-05-21 00:00:00-04:00,381.7802360746463,388.4462070831433,379.25175905431604,383.2393493652344,16837600,0.0,0.0,337.1151104736328,294.7023197937012
2026-05-22 00:00:00-04:00,383.0294961863553,384.6385132044718,378.0325034604433,379.1518249511719,13382800,0.0,0.0,338.63759460449216,295.6162825012207
2026-05-26 00:00:00-04:00,380.76583200111435,385.15820799010294,378.911967276954,384.6085205078125,16150900,0.0,0.0,340.3041912841797,296.55573387145995
2026-05-27 00:00:00-04:00,382.5347809021544,389.49058591164453,381.7702264112071,384.5985107421875,16893100,0.0,0.0,341.91142333984374,297.47115364074705
2026-05-28 00:00:00-04:00,383.6291059052824,389.76542753221133,381.0206903760399,385.88775634765625,20795400,0.0,0.0,343.4447003173828,298.3953130340576
2026-05-29 00:00:00-04:00,380.9957121529665,381.4204443301482,374.07485900677307,376.2035827636719,48018600,0.0,0.0,344.84645690917966,299.25843757629394
2026-06-01 00:00:00-04:00,372.35092462272263,374.37470057389226,369.4876270555196,372.35589599609375,19091900,0.0,0.0,346.18265258789063,300.1079576873779
2026-06-02 00:00:00-04:00,362.94155828091095,369.56757513109494,354.78646296524,358.1744384765625,34648600,0.0,0.0,347.373935546875,300.8826316833496
2026-06-03 00:00:00-04:00,358.1194663498822,362.28196979782444,354.16685855422884,355.466064453125,43031000,0.0,0.0,348.5064538574219,301.63832931518556
2026-06-04 00:00:00-04:00,355.226213908984,369.63752354949486,354.58658421381983,369.0478820800781,37746200,0.0,0.0,350.10689025878906,302.46502738952637
2026-06-05 00:00:00-04:00,363.16143521275876,368.97794185707363,361.41248782137086,365.5400085449219,23411500,0.0,0.0,351.62937438964843,303.2831603240967
2026-06-08 00:00:00-04:00,362.4849853515625,363.3800048828125,357.8900146484375,361.1700134277344,18739000,0.22,0.0,353.2413519287109,304.0909105682373
2026-06-09 00:00:00-04:00,364.885009765625,369.6919860839844,354.7200012207031,362.2900085449219,19873600,0.0,0.0,355.01524536132814,304.9021169281006
2026-06-10 00:00:00-04:00,361.04998779296875,366.30999755859375,352.80999755859375,353.32000732421875,19878600,0.0,0.0,356.6221307373047,305.63806007385256
2026-06-11 00:00:00-04:00,353.04998779296875,358.010009765625,343.6300048828125,356.55999755859375,28771800,0.0,0.0,358.0195819091797,306.3780379486084
2026-06-12 00:00:00-04:00,361.1000061035156,364.77301025390625,353.3399963378906,358.1600036621094,17637100,0.0,0.0,359.28832946777345,307.13204864501955
2026-06-15 00:00:00-04:00,365.7650146484375,370.6499938964844,364.6499938964844,369.8500061035156,6931587,0.0,0.0,360.79967224121094,307.94321296691896
