Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2026-04-07 00:00:00+08:00,1845.077632780998,1855.051025390625,1830.1175438665575,1855.051025390625,17953562,0.0,0.0,1824.3389770507813,
2026-04-08 00:00:00+08:00,1929.851434795673,1944.8115234375,1919.8780423677883,1944.8115234375,46515921,0.0,0.0,1829.23712890625,
2026-04-09 00:00:00+08:00,1939.824825355159,1949.7982177734375,1924.8647367277415,1949.7982177734375,31835073,0.0,0.0,1834.6326538085937,
2026-04-10 00:00:00+08:00,1969.7449859619142,1994.678466796875,1964.758289794922,1994.678466796875,28637625,0.0,0.0,1839.9316870117189,
2026-04-13 00:00:00+08:00,1979.7183819488066,1989.6917743011936,1969.7449895964196,1984.705078125,28968757,0.0,0.0,1844.63361328125,
2026-04-14 00:00:00+08:00,2009.6386552425488,2049.5322265625,2004.6519588275548,2049.5322265625,39113405,0.0,0.0,1850.3338525390625,1448.0685668945312
2026-04-15 00:00:00+08:00,2059.505487882174,2094.412360558143,2054.518791785607,2074.465576171875,40343568,0.0,0.0,1857.2286279296875,1453.3833099365233
2026-04-16 00:00:00+08:00,2074.4656961930455,2084.4390889632045,2049.532214267648,2079.452392578125,32038524,0.0,0.0,1863.8255004882812,1458.6243029785155
2026-04-17 00:00:00+08:00,2049.5321135121612,2054.5188096520938,2024.5986328125,2024.5986328125,39260244,0.0,0.0,1869.1264770507812,1463.5416845703126
2026-04-20 00:00:00+08:00,2024.598634620949,2049.532115342882,2019.6119384765625,2019.6119384765625,25407621,0.0,0.0,1874.6259521484376,1468.532816772461
2026-04-21 00:00:00+08:00,2044.54541015625,2069.4788907679117,2039.5587140339176,2044.54541015625,25783476,0.0,0.0,1880.1270458984375,1473.5499322509766
2026-04-22 00:00:00+08:00,2039.5587140339176,2064.4921946455793,2034.5720179115854,2044.54541015625,24762881,0.0,0.0,1884.8328637695313,1478.7397454833983
2026-04-23 00:00:00+08:00,2084.438968365009,2129.319233234112,2049.53209568904,2074.465576171875,48682193,0.0,0.0,1890.4353125,1483.9311334228516
2026-04-24 00:00:00+08:00,2104.385834927417,2184.172975588172,2099.39913863612,2179.186279296875,45088050,0.0,0.0,1898.7286328125,1489.5474395751953
2026-04-27 00:00:00+08:00,2273.9334773385763,2323.800439560913,2258.973388671875,2258.973388671875,68696037,0.0,0.0,1908.8165161132813,1495.5380102539064
2026-04-28 00:00:00+08:00,2239.026622901383,2273.933496755079,2209.1064453125,2209.1064453125,47175356,0.0,0.0,1917.2111938476562,1501.254574584961
2026-04-29 00:00:00+08:00,2169.2127668748208,2204.11963898545,2159.2393748432123,2174.199462890625,42895935,0.0,0.0,1925.2059594726563,1506.8952893066407
2026-04-30 00:00:00+08:00,2199.1330846567625,2209.1064773309427,2129.3193359375,2129.3193359375,48975164,0.0,0.0,1932.70076171875,1512.1882470703124
2026-05-04 00:00:00+08:00,2194.1463341346152,2278.9201697716344,2189.159637920673,2268.94677734375,38390062,0.0,0.0,1942.6898828125,1518.1793420410156
2026-05-05 00:00:00+08:00,2244.013427734375,2263.9602137586808,2234.040034722222,2244.013427734375,21625279,0.0,0.0,1951.4844702148437,1524.0210998535156
2026-05-06 00:00:00+08:00,2244.013427734375,2278.9203032769096,2234.040034722222,2244.013427734375,31918664,0.0,0.0,1958.9867333984375,1529.887528076172
2026-05-07 00:00:00+08:00,2328.7872420141707,2338.760634913589,2303.853759765625,2303.853759765625,35034517,0.0,0.0,1966.9899365234376,1536.077828979492
2026-05-08 00:00:00+08:00,2293.880375358215,2303.8537682945553,2258.9735000810247,2283.906982421875,27102571,0.0,0.0,1974.8924340820313,1542.1683959960938
2026-05-11 00:00:00+08:00,2258.9734001415686,2268.946792636675,2229.05322265625,2229.05322265625,37244077,0.0,0.0,1980.4055322265624,1547.9353527832031
2026-05-12 00:00:00+08:00,2229.0532150776053,2273.9334811529934,2204.119733924612,2249.0,44459541,0.0,0.0,1985.3234692382812,1553.752700805664
2026-05-13 00:00:00+08:00,2199.132929621516,2234.0398015202704,2199.132929621516,2214.093017578125,35350292,0.0,0.0,1989.9409057617188,1559.3955139160157
2026-05-14 00:00:00+08:00,2244.0134191303,2263.960205078125,2224.066633182475,2263.960205078125,31747100,0.0,0.0,1995.9533227539061,1565.312333984375
2026-05-15 00:00:00+08:00,2303.8536546719783,2318.8137433386796,2244.0133000051737,2258.973388671875,29922154,0.0,0.0,2002.661279296875,1571.1302062988282
2026-05-18 00:00:00+08:00,2219.0799495152064,2253.986825125558,2209.106556483677,2234.0400390625,25875079,0.0,0.0,2010.2623046875,1576.7247277832032
2026-05-19 00:00:00+08:00,2214.0931454613096,2224.0665380084324,2199.133056640625,2199.133056640625,34824449,0.0,0.0,2016.4693237304687,1582.1447143554688
2026-05-20 00:00:00+08:00,2199.133064462064,2204.119760753361,2179.186279296875,2179.186279296875,29320253,0.0,0.0,2022.4762255859375,1587.3416107177734
2026-05-21 00:00:00+08:00,2234.039798206278,2248.9998861406953,2224.06640625,2224.06640625,22964974,0.0,0.0,2030.9712817382813,1592.7875787353516
2026-05-22 00:00:00+08:00,2239.0266075388026,2253.9866962305987,2219.079822616408,2249.0,24437825,0.0,0.0,2039.1697338867189,1598.4569000244142
2026-05-25 00:00:00+08:00,2268.946884617661,2303.853759765625,2268.946884617661,2303.853759765625,25215869,0.0,0.0,2046.675888671875,1604.3264764404296
2026-05-26 00:00:00+08:00,2313.8271699476873,2318.8138664346434,2263.960205078125,2263.960205078125,22586387,0.0,0.0,2054.4776782226563,1609.9965850830079
2026-05-27 00:00:00+08:00,2303.853764011549,2323.8005498471466,2283.9069781759513,2293.88037109375,31986652,0.0,0.0,2063.2755102539063,1615.8162945556642
2026-05-28 00:00:00+08:00,2343.7472128608388,2353.7206052559914,2263.9600736996185,2288.8935546875,36889432,0.0,0.0,2072.371242675781,1621.611069946289
2026-05-29 00:00:00+08:00,2333.773798268312,2368.680671319334,2323.80040596802,2348.73388671875,86132863,0.0,0.0,2082.045432128906,1627.754389038086
2026-06-01 00:00:00+08:00,2348.73388671875,2408.5742405205015,2343.747190568604,2348.73388671875,35023445,0.0,0.0,2091.021484375,1633.7990234375
2026-06-02 00:00:00+08:00,2383.6408732438285,2393.6142660189075,2353.7206949185925,2373.66748046875,29610654,0.0,0.0,2101.59328125,1639.9436547851562
2026-06-03 00:00:00+08:00,2418.547607421875,2433.5076957152064,2403.587519128544,2418.547607421875,22536554,0.0,0.0,2113.2621484375,1646.4360424804688
2026-06-04 00:00:00+08:00,2378.654052734375,2408.5742294983293,2378.654052734375,2378.654052734375,25054494,0.0,0.0,2124.7315478515625,1652.6549487304687
2026-06-05 00:00:00+08:00,2388.6274522454746,2398.600844530424,2343.7471869632004,2358.707275390625,32795780,0.0,0.0,2135.80201171875,1658.8974774169922
2026-06-08 00:00:00+08:00,2224.0665041190086,2313.827035675381,2224.0665041190086,2288.8935546875,44721632,0.0,0.0,2144.7780639648436,1664.519555053711
2026-06-09 00:00:00+08:00,2298.866943359375,2313.827031927874,2288.8935509803755,2298.866943359375,33252041,0.0,0.0,2154.053317871094,1670.2161706542968
2026-06-10 00:00:00+08:00,2278.920177383592,2293.880266075388,2249.0,2249.0,42608467,0.0,0.0,2162.730168457031,1675.6387805175782
2026-06-11 00:00:00+08:00,2240.0,2260.0,2210.0,2250.0,34790220,6.000036,0.0,2172.224890136719,1681.0663903808593
2026-06-12 00:00:00+08:00,2325.0,2325.0,2290.0,2310.0,21560608,0.0,0.0,2183.318547363281,1686.6953149414062
2026-06-15 00:00:00+08:00,,,,,27846817,0.0,0.0,,
