Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2026-04-06 00:00:00-04:00,181.58999633789062,183.0,180.47999572753906,181.99000549316406,1341200,0.0,0.0,174.3435186767578,166.8539765930176
2026-04-07 00:00:00-04:00,181.22000122070312,182.86000061035156,179.1999969482422,182.4199981689453,1256000,0.0,0.0,174.8302456665039,166.90213073730467
2026-04-08 00:00:00-04:00,186.38999938964844,186.4499969482422,182.3000030517578,185.6300048828125,4000300,0.0,0.0,175.33329864501954,166.97210762023926
2026-04-09 00:00:00-04:00,185.72000122070312,190.0800018310547,185.41000366210938,188.14999389648438,2749100,0.0,0.0,175.85516662597655,167.04529167175292
2026-04-10 00:00:00-04:00,188.2100067138672,189.3699951171875,187.74000549316406,188.8699951171875,1317100,0.0,0.0,176.3904412841797,167.12051010131836
2026-04-13 00:00:00-04:00,188.24000549316406,191.89999389648438,187.8800048828125,191.85000610351562,1559800,0.0,0.0,176.90128845214844,167.23709495544435
2026-04-14 00:00:00-04:00,192.67999267578125,196.41000366210938,191.7899932861328,195.7899932861328,1766000,0.0,0.0,177.5205340576172,167.38639274597168
2026-04-15 00:00:00-04:00,195.24000549316406,195.97000122070312,193.02999877929688,195.69000244140625,1672900,0.0,0.0,178.1544659423828,167.5265315246582
2026-04-16 00:00:00-04:00,196.27999877929688,199.0500030517578,196.27999877929688,199.0500030517578,1462400,0.0,0.0,178.86870880126952,167.66894081115723
2026-04-17 00:00:00-04:00,199.4600067138672,204.2100067138672,199.22000122070312,203.6199951171875,2063100,0.0,0.0,179.6278680419922,167.84926780700684
2026-04-20 00:00:00-04:00,203.83999633789062,204.60000610351562,202.33999633789062,203.91000366210938,1579000,0.0,0.0,180.43533782958986,168.02659294128418
2026-04-21 00:00:00-04:00,203.94000244140625,204.94000244140625,201.16000366210938,201.27000427246094,2081200,0.0,0.0,181.05155059814453,168.18856552124024
2026-04-22 00:00:00-04:00,202.85000610351562,203.82000732421875,199.88999938964844,200.86000061035156,2001200,0.0,0.0,181.6494320678711,168.35318450927736
2026-04-23 00:00:00-04:00,202.0,203.22999572753906,198.0500030517578,200.0,2743200,0.0,0.0,182.22216766357423,168.51761283874512
2026-04-24 00:00:00-04:00,201.92999267578125,208.13999938964844,199.35000610351562,200.0,4627500,0.0,0.0,182.75437896728516,168.68018226623536
2026-04-27 00:00:00-04:00,199.0399932861328,200.4499969482422,194.25,196.33999633789062,1944100,0.0,0.0,183.0993667602539,168.82787612915038
2026-04-28 00:00:00-04:00,194.97000122070312,195.72999572753906,191.55999755859375,194.5800018310547,2936200,0.0,0.0,183.39604370117186,168.9766030883789
2026-04-29 00:00:00-04:00,193.9600067138672,195.27999877929688,192.27000427246094,194.55999755859375,1934700,0.0,0.0,183.71377471923827,169.11319549560548
2026-04-30 00:00:00-04:00,194.75999450683594,201.3300018310547,194.6300048828125,200.94000244140625,3230800,0.0,0.0,184.23598236083984,169.28070945739745
2026-05-01 00:00:00-04:00,201.0399932861328,201.5800018310547,198.72999572753906,200.6999969482422,1206700,0.0,0.0,184.73590911865233,169.43797302246094
2026-05-04 00:00:00-04:00,199.9600067138672,200.5399932861328,197.2100067138672,198.50999450683594,1700000,0.0,0.0,185.21627075195312,169.5657945251465
2026-05-05 00:00:00-04:00,199.0,199.25999450683594,194.83999633789062,196.69000244140625,1943600,0.0,0.0,185.65208801269532,169.67854759216308
2026-05-06 00:00:00-04:00,198.13999938964844,201.25999450683594,197.0500030517578,199.67999267578125,1625700,0.0,0.0,186.10499572753906,169.8105068206787
2026-05-07 00:00:00-04:00,199.1999969482422,199.1999969482422,192.97000122070312,194.77999877929688,2483000,0.0,0.0,186.43308624267578,169.90705657958983
2026-05-08 00:00:00-04:00,195.2100067138672,197.3000030517578,194.92999267578125,195.30999755859375,1376700,0.0,0.0,186.83574127197267,170.00674560546875
2026-05-11 00:00:00-04:00,195.57000732421875,197.5399932861328,194.80999755859375,196.24000549316406,1295300,0.0,0.0,187.24050872802735,170.10726875305176
2026-05-12 00:00:00-04:00,195.8699951171875,195.97000122070312,193.2899932861328,195.27000427246094,1894100,0.0,0.0,187.59627746582032,170.2132642364502
2026-05-13 00:00:00-04:00,194.92999267578125,194.99000549316406,190.63999938964844,193.30999755859375,2075600,0.0,0.0,187.92397033691407,170.3201734161377
2026-05-14 00:00:00-04:00,193.6999969482422,194.36000061035156,191.35000610351562,192.83999633789062,2753200,0.0,0.0,188.15307067871095,170.41211097717286
2026-05-15 00:00:00-04:00,190.8800048828125,190.8800048828125,187.85000610351562,188.50999450683594,2569400,0.0,0.0,188.3525827026367,170.48729064941406
2026-05-18 00:00:00-04:00,189.82000732421875,190.0,184.9499969482422,188.5,1810100,0.0,0.0,188.62261322021484,170.5666275024414
2026-05-19 00:00:00-04:00,186.85000610351562,188.9199981689453,185.82000732421875,186.27999877929688,1483500,0.0,0.0,188.77951171875,170.65555801391602
2026-05-20 00:00:00-04:00,187.75999450683594,190.83999633789062,186.1999969482422,190.64999389648438,1474400,0.0,0.0,188.9997738647461,170.76291397094727
2026-05-21 00:00:00-04:00,190.2100067138672,194.55999755859375,189.77000427246094,194.27000427246094,1774800,0.0,0.0,189.29779968261718,170.89199012756347
2026-05-22 00:00:00-04:00,194.25999450683594,194.88999938964844,191.2899932861328,192.02999877929688,1692500,0.0,0.0,189.5547998046875,171.02297714233399
2026-05-26 00:00:00-04:00,194.5,194.69000244140625,192.22999572753906,193.6699981689453,1958400,0.0,0.0,189.83599975585938,171.15365196228026
2026-05-27 00:00:00-04:00,192.5399932861328,194.07000732421875,191.00999450683594,191.7100067138672,1914200,0.0,0.0,190.04519989013673,171.28098434448242
2026-05-28 00:00:00-04:00,191.9199981689453,193.85000610351562,190.6999969482422,191.42999267578125,1489300,0.0,0.0,190.26599975585938,171.41268936157226
2026-05-29 00:00:00-04:00,191.33999633789062,191.9600067138672,189.75999450683594,190.0,3445100,0.0,0.0,190.48719970703124,171.53460266113282
2026-06-01 00:00:00-04:00,189.57000732421875,189.61000061035156,184.41000366210938,185.0,1815500,0.0,0.0,190.59019958496094,171.6348914337158
2026-06-02 00:00:00-04:00,185.5,187.4199981689453,184.7100067138672,187.25999450683594,1587000,0.0,0.0,190.8693994140625,171.75802558898926
2026-06-03 00:00:00-04:00,188.1699981689453,188.83999633789062,183.41000366210938,183.5,2603500,0.0,0.0,191.00999938964844,171.859033203125
2026-06-04 00:00:00-04:00,184.8800048828125,189.25,181.91000366210938,188.6999969482422,2134200,0.0,0.0,191.28979919433593,171.9952378845215
2026-06-05 00:00:00-04:00,187.19000244140625,188.85000610351562,186.0800018310547,186.7899932861328,1892200,0.0,0.0,191.49699920654297,172.11430976867675
2026-06-08 00:00:00-04:00,187.16000366210938,187.9499969482422,181.1199951171875,182.14999389648438,2382800,0.0,0.0,191.64499908447266,172.21624794006348
2026-06-09 00:00:00-04:00,183.50999450683594,186.0800018310547,181.4199981689453,184.92999267578125,2954000,0.0,0.0,191.83519897460937,172.33966888427733
2026-06-10 00:00:00-04:00,184.24000549316406,184.99000549316406,180.75,180.77999877929688,2261900,0.0,0.0,191.9471990966797,172.4262937927246
2026-06-11 00:00:00-04:00,180.02000427246094,183.6300048828125,178.41000366210938,183.52499389648438,1359958,0.0,0.0,192.01349884033203,172.5325141143799
