Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2026-05-04 00:00:00+09:00,163000.0,169800.0,162100.0,169600.0,4403269,0.0,0.0,138725.28828125,92366.3811328125
2026-05-06 00:00:00+09:00,175600.0,191900.0,175600.0,189300.0,11334882,0.0,0.0,139817.24671875,93059.23208984375
2026-05-07 00:00:00+09:00,189600.0,194700.0,170700.0,185400.0,9583652,0.0,0.0,140811.26390625,93737.50826171874
2026-05-08 00:00:00+09:00,176000.0,183700.0,176000.0,182700.0,5449257,0.0,0.0,141655.56390625,94400.80685546875
2026-05-11 00:00:00+09:00,193600.0,197900.0,190100.0,194900.0,6586322,0.0,0.0,142715.94640625,95118.21013671876
2026-05-12 00:00:00+09:00,194900.0,197000.0,180200.0,187000.0,8015932,0.0,0.0,143490.70578125,95796.60595703125
2026-05-13 00:00:00+09:00,174200.0,190500.0,174100.0,189100.0,6052510,0.0,0.0,144405.17671875,96481.0690625
2026-05-14 00:00:00+09:00,189100.0,199000.0,188600.0,193700.0,5225227,0.0,0.0,145702.7875,97184.09947265625
2026-05-15 00:00:00+09:00,190200.0,193700.0,175500.0,179400.0,4981609,0.0,0.0,147001.55,97809.71962890626
2026-05-18 00:00:00+09:00,177000.0,188000.0,171000.0,185100.0,5119376,0.0,0.0,148139.12546875,98464.82482421875
2026-05-19 00:00:00+09:00,177800.0,183600.0,174600.0,180800.0,4185947,0.0,0.0,149202.665625,99092.519765625
2026-05-20 00:00:00+09:00,179100.0,183400.0,171000.0,177800.0,5594889,0.0,0.0,150335.8228125,99711.6174609375
2026-05-21 00:00:00+09:00,185000.0,188800.0,183900.0,187800.0,5314354,0.0,0.0,151409.7459375,100379.2376171875
2026-05-22 00:00:00+09:00,189300.0,189700.0,184700.0,187500.0,3092987,0.0,0.0,152389.928125,101047.3278515625
2026-05-26 00:00:00+09:00,190000.0,192000.0,186500.0,187200.0,4040549,0.0,0.0,153461.8215625,101715.39564453125
2026-05-27 00:00:00+09:00,196400.0,199700.0,192000.0,192000.0,6741132,0.0,0.0,154631.709375,102395.150390625
2026-05-28 00:00:00+09:00,193000.0,195500.0,182700.0,190900.0,5695041,0.0,0.0,155691.85625,103066.94251953125
2026-05-29 00:00:00+09:00,197800.0,207500.0,195500.0,202500.0,9498746,0.0,0.0,156930.1621875,103790.33185546874
2026-06-01 00:00:00+09:00,203500.0,235500.0,203000.0,229000.0,14857537,0.0,0.0,158536.9453125,104651.6389453125
2026-06-02 00:00:00+09:00,231500.0,243500.0,223500.0,231500.0,9328789,0.0,0.0,160291.4396875,105533.81892578125
2026-06-04 00:00:00+09:00,221000.0,230000.0,220000.0,220000.0,7588895,0.0,0.0,161915.6396875,106353.573671875
2026-06-05 00:00:00+09:00,206500.0,217500.0,205500.0,211000.0,5962640,0.0,0.0,163525.350625,107127.34337890625
2026-06-08 00:00:00+09:00,181000.0,205000.0,180900.0,192500.0,4790088,0.0,0.0,164701.25,107810.58318359376
2026-06-09 00:00:00+09:00,205000.0,207000.0,195200.0,203500.0,5316432,0.0,0.0,166107.12,108544.3902734375
2026-06-10 00:00:00+09:00,198500.0,199700.0,187200.0,191500.0,8565,0.0,0.0,167418.56,109214.2571875
2026-06-11 00:00:00+09:00,183900.0,195400.0,183000.0,193500.0,4008103,0.0,0.0,168770.0,109895.109140625
2026-06-12 00:00:00+09:00,206000.0,215000.0,203000.0,207000.0,4673070,0.0,0.0,170488.0,110643.95361328125
2026-06-15 00:00:00+09:00,,,,,3277950,0.0,0.0,,
