Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2026-04-13 00:00:00+02:00,16.350000381469727,16.350000381469727,15.920000076293945,16.100000381469727,18590,0.0,0.0,17.222400245666503,17.14290006637573
2026-04-14 00:00:00+02:00,16.100000381469727,16.399999618530273,15.8100004196167,16.299999237060547,26885,0.0,0.0,17.191200218200684,17.13460006713867
2026-04-15 00:00:00+02:00,16.350000381469727,16.459999084472656,16.100000381469727,16.100000381469727,22776,0.0,0.0,17.15640022277832,17.1210000705719
2026-04-16 00:00:00+02:00,16.100000381469727,16.299999237060547,16.010000228881836,16.18000030517578,13576,0.0,0.0,17.127200241088868,17.10680006980896
2026-04-17 00:00:00+02:00,16.190000534057617,16.229999542236328,16.030000686645508,16.149999618530273,11958,0.0,0.0,17.098200225830077,17.09205006599426
2026-04-20 00:00:00+02:00,16.1200008392334,16.260000228881836,16.010000228881836,16.030000686645508,14978,0.0,0.0,17.071600227355958,17.07690007209778
2026-04-21 00:00:00+02:00,16.1299991607666,16.190000534057617,16.0,16.0,10978,0.0,0.0,17.041600227355957,17.06060007095337
2026-04-22 00:00:00+02:00,16.100000381469727,16.18000030517578,16.0,16.049999237060547,9429,0.0,0.0,17.007000198364256,17.04555006980896
2026-04-23 00:00:00+02:00,16.1299991607666,16.1299991607666,16.0,16.030000686645508,7107,0.0,0.0,16.96680019378662,17.030800075531005
2026-04-24 00:00:00+02:00,16.040000915527344,16.100000381469727,16.0,16.0,10502,0.0,0.0,16.924400177001953,17.015300073623656
2026-04-27 00:00:00+02:00,16.0,16.110000610351562,15.930000305175781,15.960000038146973,8915,0.0,0.0,16.889600162506103,17.000600075721742
2026-04-28 00:00:00+02:00,15.960000038146973,16.190000534057617,15.899999618530273,15.920000076293945,9630,0.0,0.0,16.85760015487671,16.98600007534027
2026-04-29 00:00:00+02:00,16.399999618530273,16.43000030517578,16.100000381469727,16.200000762939453,16730,0.0,0.0,16.8316001701355,16.974300074577332
2026-04-30 00:00:00+02:00,16.270000457763672,16.270000457763672,15.979999542236328,15.979999542236328,12858,0.0,0.0,16.800400142669677,16.96190007686615
2026-05-04 00:00:00+02:00,15.979999542236328,16.229999542236328,15.960000038146973,15.979999542236328,7834,0.0,0.0,16.76680013656616,16.94770007610321
2026-05-05 00:00:00+02:00,15.979999542236328,16.25,15.970000267028809,16.049999237060547,7478,0.0,0.0,16.74580011367798,16.93355007648468
2026-05-06 00:00:00+02:00,16.15999984741211,16.170000076293945,15.949999809265137,16.079999923706055,20494,0.0,0.0,16.73020009994507,16.91895007610321
2026-05-07 00:00:00+02:00,16.079999923706055,16.100000381469727,15.949999809265137,15.949999809265137,12073,0.0,0.0,16.69600009918213,16.904300079345703
2026-05-08 00:00:00+02:00,15.949999809265137,16.0,15.710000038146973,15.899999618530273,19244,0.0,0.0,16.664800109863283,16.889900074005126
2026-05-11 00:00:00+02:00,15.8100004196167,16.079999923706055,15.729999542236328,15.800000190734863,24897,0.0,0.0,16.62800012588501,16.874600071907043
2026-05-12 00:00:00+02:00,15.890000343322754,16.0,15.550000190734863,15.75,23667,0.0,0.0,16.591000118255614,16.860850071907045
2026-05-13 00:00:00+02:00,15.75,15.829999923706055,15.600000381469727,15.649999618530273,11595,0.0,0.0,16.548800106048585,16.846600069999695
2026-05-14 00:00:00+02:00,15.630000114440918,15.800000190734863,15.5600004196167,15.5600004196167,6852,0.0,0.0,16.510000114440917,16.831900072097778
2026-05-15 00:00:00+02:00,15.65999984741211,15.65999984741211,15.359999656677246,15.5,16248,0.0,0.0,16.47600009918213,16.81800006866455
2026-05-18 00:00:00+02:00,15.449999809265137,15.489999771118164,15.300000190734863,15.300000190734863,12825,0.0,0.0,16.436400089263916,16.803000073432923
2026-05-19 00:00:00+02:00,15.300000190734863,15.829999923706055,15.300000190734863,15.829999923706055,16518,0.0,0.0,16.40060007095337,16.790750069618227
2026-05-20 00:00:00+02:00,15.510000228881836,16.18000030517578,15.510000228881836,15.979999542236328,18226,0.0,0.0,16.3682000541687,16.778950066566466
2026-05-21 00:00:00+02:00,15.979999542236328,16.139999389648438,15.720000267028809,15.800000190734863,6511,0.0,0.0,16.338200073242188,16.7672500705719
2026-05-22 00:00:00+02:00,15.710000038146973,15.970000267028809,15.640000343322754,15.949999809265137,10310,0.0,0.0,16.305200061798097,16.755500073432923
2026-05-25 00:00:00+02:00,15.970000267028809,15.970000267028809,15.770000457763672,15.84000015258789,10692,0.0,0.0,16.272000064849852,16.743700070381166
2026-05-26 00:00:00+02:00,15.829999923706055,16.010000228881836,15.779999732971191,15.979999542236328,9986,0.0,0.0,16.244800052642823,16.733200068473817
2026-05-27 00:00:00+02:00,16.0,16.149999618530273,15.699999809265137,15.9399995803833,9337,0.0,0.0,16.214800033569336,16.722900066375733
2026-05-28 00:00:00+02:00,15.760000228881836,16.0,15.630000114440918,15.630000114440918,9383,0.0,0.0,16.179000034332276,16.711550068855285
2026-05-29 00:00:00+02:00,15.5,15.619999885559082,15.020000457763672,15.050000190734863,55588,0.0,0.0,16.13120002746582,16.69680006980896
2026-06-01 00:00:00+02:00,15.010000228881836,15.050000190734863,14.029999732971191,14.15999984741211,76261,0.0,0.0,16.066000022888183,16.67730007171631
2026-06-02 00:00:00+02:00,14.020000457763672,14.0600004196167,13.699999809265137,13.729999542236328,55868,0.0,0.0,15.995800018310547,16.65715006828308
2026-06-03 00:00:00+02:00,13.770000457763672,13.789999961853027,13.65999984741211,13.699999809265137,19120,0.0,0.0,15.93140001296997,16.63715006351471
2026-06-05 00:00:00+02:00,13.6899995803833,13.6899995803833,13.020000457763672,13.100000381469727,48622,0.0,0.0,15.856600017547608,16.615550065040587
2026-06-08 00:00:00+02:00,13.09000015258789,13.109999656677246,12.960000038146973,12.989999771118164,35558,0.0,0.0,15.778400020599365,16.59280005931854
2026-06-09 00:00:00+02:00,12.979999542236328,13.0,12.699999809265137,12.920000076293945,21907,0.0,0.0,15.70040002822876,16.57050006389618
2026-06-10 00:00:00+02:00,12.930000305175781,13.0,12.529999732971191,12.800000190734863,38882,0.0,0.0,15.624400024414063,16.548600063323974
