Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2026-05-04 00:00:00+09:00,1338776.1778680028,1449757.6235314445,1332777.180805114,1446758.125,5776641,0.0,0.0,1029443.35125,628548.243828125
2026-05-06 00:00:00+09:00,1589734.213772642,1613730.2019050594,1556739.7300905683,1600732.375,6631934,0.0,0.0,1042516.125,635147.773203125
2026-05-07 00:00:00+09:00,1621728.8494558646,1664721.6611245465,1566738.0438331317,1653723.5,5860618,0.0,0.0,1056608.8,642017.237421875
2026-05-08 00:00:00+09:00,1590734.0076364174,1688717.6234430603,1590734.0076364174,1685718.125,4278087,0.0,0.0,1070263.5375,648967.007578125
2026-05-11 00:00:00+09:00,1832693.484375,1948674.086768617,1825694.6549202127,1879685.625,7433039,0.0,0.0,1087538.1475,656899.063359375
2026-05-12 00:00:00+09:00,1943675.0288828337,1966671.1840599454,1803698.4321525884,1834693.25,9160593,0.0,0.0,1102255.6875,664578.771796875
2026-05-13 00:00:00+09:00,1780702.2277960526,1989667.2842864373,1780702.2277960526,1975669.625,7126921,0.0,0.0,1120552.6275,672970.830703125
2026-05-14 00:00:00+09:00,1975669.6218274112,1993666.6123096447,1936676.1424492386,1969670.625,6040068,0.0,0.0,1141169.18,681345.342578125
2026-05-15 00:00:00+09:00,1949673.9726498076,1994666.4489417262,1788700.8908053876,1818695.875,7485233,0.0,0.0,1160565.93625,689096.929453125
2026-05-18 00:00:00+09:00,1779702.40625,1896682.8453125,1730710.5984375,1839692.375,6481608,0.0,0.0,1178542.93,696955.988515625
2026-05-19 00:00:00+09:00,1790700.5591690545,1822695.209025788,1739709.0859598853,1744708.25,4575855,0.0,0.0,1194960.185,704322.699609375
2026-05-20 00:00:00+09:00,1742708.584383954,1777702.7326647565,1689717.4455587391,1744708.25,5535123,0.0,0.0,1213137.145,711709.327578125
2026-05-21 00:00:00+09:00,1800698.8663015463,1953673.2841494845,1795699.7023195876,1939675.625,5096690,0.0,0.0,1233173.79375,720068.302890625
2026-05-22 00:00:00+09:00,1941675.332818135,1951673.6609994848,1911680.3482740854,1940675.5,3135190,0.0,0.0,1252890.4975,728429.787890625
2026-05-26 00:00:00+09:00,2007664.2324561405,2086651.0224780703,2005664.566885965,2051656.875,4903591,0.0,0.0,1275326.745,737363.606953125
2026-05-27 00:00:00+09:00,2278618.981275078,2357605.7735176105,2199632.189032546,2242625.0,7545783,0.0,0.0,1301982.2875,747272.18328125
2026-05-28 00:00:00+09:00,2189000.0,2305000.0,2151000.0,2289000.0,6229499,375.0,0.0,1328285.545,757410.145078125
2026-05-29 00:00:00+09:00,2352000.0,2379000.0,2290500.0,2333000.0,8518013,0.0,0.0,1355548.78875,767763.127421875
2026-06-01 00:00:00+09:00,2299000.0,2398000.0,2296000.0,2363000.0,5602897,0.0,0.0,1381692.31875,778216.318203125
2026-06-02 00:00:00+09:00,2376000.0,2407000.0,2259000.0,2360000.0,5837216,0.0,0.0,1408635.70625,788731.68640625
2026-06-04 00:00:00+09:00,2284000.0,2327000.0,2262000.0,2298000.0,3941067,0.0,0.0,1434459.07375,798937.054609375
2026-06-05 00:00:00+09:00,2142000.0,2188000.0,2070000.0,2070000.0,5778751,0.0,0.0,1457202.19375,807975.036953125
2026-06-08 00:00:00+09:00,1856000.0,2072000.0,1855000.0,1911000.0,6610833,0.0,0.0,1475705.49125,816242.91546875
2026-06-09 00:00:00+09:00,2050000.0,2226000.0,1998000.0,2215000.0,5878039,0.0,0.0,1500108.81875,826013.366796875
2026-06-10 00:00:00+09:00,2137000.0,2180000.0,1992000.0,2048000.0,151,0.0,0.0,1522411.93875,834976.203828125
2026-06-11 00:00:00+09:00,1975000.0,2163000.0,1960000.0,2101000.0,6625775,0.0,0.0,1545775.05875,844151.759296875
2026-06-12 00:00:00+09:00,2281000.0,2304000.0,2150000.0,2150000.0,5286416,0.0,0.0,1571317.9775,853562.356484375
2026-06-15 00:00:00+09:00,,,,,4273341,0.0,0.0,,
