Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2026-04-28 00:00:00+08:00,2490.0,2675.0,2485.0,2615.0,22923298,0.0,0.0,1790.3,1473.828305053711
2026-04-29 00:00:00+08:00,2550.0,2595.0,2500.0,2575.0,11761568,0.0,0.0,1805.8,1480.6905206298827
2026-04-30 00:00:00+08:00,2665.0,2685.0,2565.0,2610.0,16785387,0.0,0.0,1822.6,1487.6074798583984
2026-05-04 00:00:00+08:00,2870.0,2870.0,2870.0,2870.0,3450749,0.0,0.0,1845.8,1495.7282348632812
2026-05-05 00:00:00+08:00,3155.0,3155.0,3155.0,3155.0,8515330,0.0,0.0,1872.3,1505.273988647461
2026-05-06 00:00:00+08:00,3470.0,3470.0,3155.0,3430.0,36338977,0.0,0.0,1904.0,1516.0966442871095
2026-05-07 00:00:00+08:00,3430.0,3430.0,3295.0,3420.0,7619708,0.0,0.0,1935.3,1526.9183489990235
2026-05-08 00:00:00+08:00,3320.0,3670.0,3320.0,3630.0,8599780,0.0,0.0,1972.0,1538.839102783203
2026-05-11 00:00:00+08:00,3575.0,3985.0,3565.0,3880.0,7943859,0.0,0.0,2013.1,1551.5929388427735
2026-05-12 00:00:00+08:00,3835.0,3910.0,3700.0,3700.0,9538278,0.0,0.0,2049.7,1563.2260534667969
2026-05-13 00:00:00+08:00,3625.0,3680.0,3400.0,3495.0,8651831,0.0,0.0,2080.7,1573.736069946289
2026-05-14 00:00:00+08:00,3585.0,3590.0,3385.0,3405.0,6305692,0.0,0.0,2110.8,1583.967758178711
2026-05-15 00:00:00+08:00,3425.0,3555.0,3200.0,3260.0,6680609,0.0,0.0,2139.7,1593.4253973388672
2026-05-18 00:00:00+08:00,3240.0,3550.0,3150.0,3400.0,6249186,0.0,0.0,2173.3,1603.509462890625
2026-05-19 00:00:00+08:00,3475.0,3495.0,3100.0,3155.0,8398806,0.0,0.0,2200.9,1612.4666265869141
2026-05-20 00:00:00+08:00,3195.0,3350.0,3155.0,3230.0,8111772,0.0,0.0,2230.2,1621.700692138672
2026-05-21 00:00:00+08:00,3415.0,3550.0,3405.0,3550.0,5636155,0.0,0.0,2267.9,1632.4611840820312
2026-05-22 00:00:00+08:00,3765.0,3880.0,3675.0,3860.0,19537258,0.0,0.0,2311.0,1644.7471514892577
2026-05-25 00:00:00+08:00,4245.0,4245.0,4245.0,4245.0,4181502,0.0,0.0,2360.6,1658.9581188964844
2026-05-26 00:00:00+08:00,4375.0,4440.0,4180.0,4265.0,18199859,0.0,0.0,2410.2,1673.269086303711
2026-05-27 00:00:00+08:00,4475.0,4690.0,4450.0,4640.0,16927911,0.0,0.0,2468.6,1689.4550537109376
2026-05-28 00:00:00+08:00,4620.0,4685.0,4270.0,4410.0,14431497,0.0,0.0,2522.6,1704.638168334961
2026-05-29 00:00:00+08:00,4460.0,4485.0,4235.0,4310.0,20620831,0.0,0.0,2574.2,1719.5174798583985
2026-06-01 00:00:00+08:00,4440.0,4710.0,4440.0,4555.0,17045894,0.0,0.0,2630.7,1735.523692626953
2026-06-02 00:00:00+08:00,4970.0,4970.0,4380.0,4525.0,14145620,0.0,0.0,2687.6,1751.428955078125
2026-06-03 00:00:00+08:00,4540.0,4650.0,4420.0,4545.0,9478437,0.0,0.0,2744.5,1767.6304138183593
2026-06-04 00:00:00+08:00,4600.0,4685.0,4430.0,4430.0,8958387,0.0,0.0,2800.6,1783.2078234863282
2026-06-05 00:00:00+08:00,4360.0,4430.0,4130.0,4300.0,10685775,0.0,0.0,2854.2,1798.2333319091797
2026-06-08 00:00:00+08:00,3935.0,4090.0,3935.0,4070.0,14355996,0.0,0.0,2903.2,1811.93716796875
2026-06-09 00:00:00+08:00,4180.0,4475.0,4130.0,4475.0,14307617,0.0,0.0,2960.9,1827.6905285644532
2026-06-10 00:00:00+08:00,4315.0,4520.0,4120.0,4155.0,14357119,0.0,0.0,3012.3,1841.8193646240234
2026-06-11 00:00:00+08:00,4085.0,4150.0,3880.0,4085.0,15367556,0.0,0.0,3063.8,1855.573676147461
2026-06-12 00:00:00+08:00,4410.0,4415.0,4165.0,4180.0,7806177,0.0,0.0,3117.6,1869.7539385986329
2026-06-15 00:00:00+08:00,,,,,11647869,0.0,0.0,,
