Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2026-04-15 00:00:00+02:00,23486.589468907827,23486.589468907827,23014.497218276516,23368.56640625,4217,0.0,0.0,20404.2203125,17922.1543359375
2026-04-16 00:00:00+02:00,23368.56677920854,23584.942397534545,23289.884736180902,23486.58984375,2684,0.0,0.0,20475.230859375,17969.949672851562
2026-04-17 00:00:00+02:00,23584.942737926136,23978.352958742253,23230.87353919163,23801.318359375,2487,0.0,0.0,20551.5524609375,18017.050483398438
2026-04-20 00:00:00+02:00,23604.612316945608,23683.29435800209,23407.907214304392,23506.259765625,3225,0.0,0.0,20618.0387890625,18063.78595703125
2026-04-21 00:00:00+02:00,23683.29489291598,24076.705107084017,23506.26029654036,23880.0,5325,0.0,0.0,20690.62296875,18111.4008203125
2026-04-22 00:00:00+02:00,24000.0,24180.0,23480.0,23620.0,3446,400.0,0.0,20751.909296875,18157.233095703126
2026-04-23 00:00:00+02:00,23500.0,23540.0,23000.0,23280.0,3297,0.0,0.0,20810.133046875,18201.823833007813
2026-04-24 00:00:00+02:00,23300.0,23300.0,22520.0,22620.0,3089,0.0,0.0,20852.9930078125,18243.50063964844
2026-04-27 00:00:00+02:00,22620.0,22800.0,22340.0,22660.0,2285,0.0,0.0,20897.833203125,18286.994125976562
2026-04-28 00:00:00+02:00,22500.0,22820.0,22220.0,22300.0,2496,0.0,0.0,20932.91625,18328.494575195313
2026-04-29 00:00:00+02:00,22320.0,22700.0,22080.0,22200.0,4845,0.0,0.0,20965.999296875,18369.0365625
2026-04-30 00:00:00+02:00,22420.0,22420.0,21600.0,21880.0,3226,0.0,0.0,21000.9439453125,18408.099194335937
2026-05-04 00:00:00+02:00,22040.0,22040.0,21120.0,21320.0,2956,0.0,0.0,21020.9512109375,18444.313569335936
2026-05-05 00:00:00+02:00,21380.0,21620.0,21140.0,21420.0,3928,0.0,0.0,21053.777265625,18480.328188476564
2026-05-06 00:00:00+02:00,21520.0,22760.0,21420.0,22540.0,4961,0.0,0.0,21111.855546875,18522.11171875
2026-05-07 00:00:00+02:00,22540.0,22680.0,22220.0,22300.0,2128,0.0,0.0,21158.3475,18562.116137695313
2026-05-08 00:00:00+02:00,22100.0,22140.0,20440.0,20820.0,7730,0.0,0.0,21171.50203125,18592.669555664062
2026-05-11 00:00:00+02:00,20900.0,20900.0,20440.0,20600.0,3599,0.0,0.0,21178.28953125,18619.46873046875
2026-05-12 00:00:00+02:00,20600.0,20680.0,20040.0,20180.0,4637,0.0,0.0,21175.496796875,18644.31268066406
2026-05-13 00:00:00+02:00,20240.0,20480.0,19950.0,20240.0,2966,0.0,0.0,21173.70734375,18669.02229980469
2026-05-14 00:00:00+02:00,20320.0,20800.0,20160.0,20680.0,2670,0.0,0.0,21182.09484375,18694.194604492186
2026-05-15 00:00:00+02:00,20480.0,20680.0,20280.0,20460.0,2171,0.0,0.0,21206.441328125,18718.55645996094
2026-05-18 00:00:00+02:00,20380.0,21380.0,20240.0,21300.0,3723,0.0,0.0,21237.4575,18747.335478515626
2026-05-19 00:00:00+02:00,21360.0,21480.0,20960.0,21060.0,2281,0.0,0.0,21269.5748046875,18776.024453125
2026-05-20 00:00:00+02:00,21100.0,21320.0,20740.0,21160.0,2279,0.0,0.0,21308.216328125,18803.83805175781
2026-05-21 00:00:00+02:00,21160.0,21220.0,20800.0,20820.0,3231,0.0,0.0,21343.2051171875,18826.501142578127
2026-05-22 00:00:00+02:00,21020.0,21520.0,20920.0,21380.0,3900,0.0,0.0,21378.9685546875,18852.857016601563
2026-05-25 00:00:00+02:00,21700.0,22480.0,21680.0,22480.0,3457,0.0,0.0,21446.07546875,18887.149965820314
2026-05-26 00:00:00+02:00,22400.0,22680.0,22020.0,22020.0,4468,0.0,0.0,21505.654375,18917.936440429687
2026-05-27 00:00:00+02:00,22060.0,22580.0,21800.0,21840.0,3456,0.0,0.0,21566.9443359375,18948.93287109375
2026-05-28 00:00:00+02:00,21700.0,22000.0,21560.0,21900.0,4190,0.0,0.0,21625.3034765625,18979.36064453125
2026-05-29 00:00:00+02:00,22120.0,22580.0,22000.0,22580.0,8065,0.0,0.0,21695.688984375,19012.97125
2026-06-01 00:00:00+02:00,22500.0,22500.0,21520.0,21520.0,2635,0.0,0.0,21743.7926171875,19039.327368164064
2026-06-02 00:00:00+02:00,21680.0,22080.0,21500.0,21560.0,2577,0.0,0.0,21804.5969140625,19068.417084960936
2026-06-03 00:00:00+02:00,21720.0,21740.0,21360.0,21720.0,2029,0.0,0.0,21868.2078125,19098.548090820314
2026-06-05 00:00:00+02:00,21720.0,21960.0,21480.0,21600.0,2608,0.0,0.0,21916.6328515625,19126.896752929686
2026-06-08 00:00:00+02:00,21400.0,21720.0,20940.0,21720.0,2718,0.0,0.0,21970.3101171875,19156.448657226563
2026-06-09 00:00:00+02:00,21500.0,22200.0,21400.0,22020.0,2371,0.0,0.0,22019.16859375,19187.186875
2026-06-10 00:00:00+02:00,22020.0,22180.0,21420.0,21880.0,1828,0.0,0.0,22015.5590625,19215.029306640627
2026-06-11 00:00:00+02:00,21880.0,22140.0,21600.0,21920.0,1268,0.0,0.0,22024.748515625,19243.313041992187
